61,77,132
62,8,183
62,9,2
62,10,409
62,11,85
62,12,66
62,13,21
62,14,285
62,15,24
62,18,255
62,20,1
62,22,255
62,24,1
62,26,270
62,27,30
62,30,255
62,34,258
62,35,9
62,36,15
62,38,21
62,39,60
62,40,60
62,48,89
62,49,2086
62,50,66
62,51,6
62,53,54
62,78,377
63,8,172
63,9,17
63,10,9
63,11,97
63,12,66
63,13,33
63,14,19
63,15,24
63,17,15
63,21,15
63,24,2
63,25,15
63,27,30
63,29,15
63,33,15
63,34,3
63,35,9
63,36,15
63,38,21
63,39,60
63,40,60
63,48,97
63,49,2056
63,50,68
63,51,6
63,52,9
63,53,81
63,54,44
63,78,21
64,8,236
64,10,9
64,11,78
64,12,60
64,13,24
64,14,21
64,15,24
64,19,15
64,27,30
64,34,3
64,35,9
64,36,15
64,38,21
64,39,60
64,40,60
64,48,91
64,49,918
64,50,72
64,51,11
64,53,50
64,73,6
65,8,191
65,9,19
65,10,9
65,11,90
65,12,72
65,13,33
65,14,19
65,15,24
65,17,15
65,21,15
65,22,2
65,25,15
65,27,30
65,29,15
65,32,2
65,33,15
65,34,3
65,35,9
65,36,15
65,38,21
65,39,60
65,40,60
65,48,96
65,49,440
65,50,71
65,51,6
65,53,48
65,73,21
66,8,186
66,9,1
66,10,9
66,11,80
66,12,63
66,13,21
66,14,20
66,15,24
66,27,30
66,32,1
66,34,3
66,35,9
66,36,15
66,38,21
66,39,60
66,40,60
66,48,91
66,49,937
66,50,79
66,51,6
66,53,52
67,8,268
67,9,15
67,10,9
67,11,93
67,12,60
67,13,39
67,14,21
67,15,24
67,17,15
67,21,15
67,25,15
67,27,30
67,29,15
67,33,15
67,34,3
67,35,9
67,36,15
67,38,21
67,39,60
67,40,60
67,48,100
67,49,1398
67,50,67
67,51,6
67,52,9
67,53,81
67,54,51
67,74,21
68,8,142
68,9,3
68,10,9
68,11,85
68,12,69
68,13,15
68,14,18
68,15,24
68,27,30
68,34,3
68,35,9
68,36,15
68,38,21
68,39,60
68,40,63
68,48,94
68,49,1305
68,50,55
68,51,6
68,53,15
68,54,30
69,8,223
69,9,15
69,10,9
69,11,78
69,12,60
69,13,39
69,14,21
69,15,24
69,17,15
69,21,15
69,25,15
69,27,30
69,29,15
69,33,15
69,34,3
69,35,9
69,36,15
69,38,21
69,39,60
69,40,60
69,48,92
69,49,1854
69,50,61
69,51,6
69,53,15
69,54,30
69,77,21
70,8,201
70,10,9
70,11,78
70,12,60
70,13,24
70,14,21
70,15,24
70,27,30
70,34,3
70,35,9
70,36,15
70,38,21
70,39,60
70,40,60
70,48,92
70,49,2228
70,50,56
70,51,6
70,53,9
70,54,57
71,8,222
71,9,15
71,10,9
71,11,96
71,12,60
71,13,39
71,14,25
71,15,26
71,17,15
71,21,15
71,25,15
71,27,32
71,29,15
71,33,15
71,34,3
71,35,9
71,36,15
71,38,21
71,39,62
71,40,92
71,48,115
71,49,2448
71,50,24
71,51,6
71,53,9
71,54,78
71,78,21
73,40,240
73,41,210
73,48,1080
73,49,810
73,56,60
73,57,210
73,64,60
73,65,210
74,42,630
74,43,420
74,50,150
74,51,1560
74,58,630
74,59,420
74,67,210
77,45,420
77,52,1560
77,53,1800
77,61,420
77,69,210
78,46,5920
78,47,210
78,54,180
78,55,210
78,62,3770
78,63,210
78,71,210
